run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag cutLevel nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
6998 178 8948 0 347.69598090565427 0.15051138401031494 229.34102014356242 3.102915134943349 557.3482241233552 -312.2544734946656 214.52145385742188 81.45584752807616 297.7995775303791 3.2779698371887207 0.061733394861221313 0.9882689718803691 0.46687349677085876 -0.07662231475114822 1.0 1.0 3.2846600057553688 0.22329749727765094 52.84824752807617 263.54343337757814 2.811096429824829 -0.13835570216178894 2.344611883163452 133.45599365234375 74.26350402832031 406.3500061035156 0.6526654362678528 0.08907284587621689 0.23442625999450684 1.3769658713319977 0.3023415422573621 672.2429594267666 233.70788123944448 812.7637329101562 0 13.08226490020752 2.02822755217e+21 0.9610564346502438 0.0 numu_pi0 True 1 overlay 0 20.0 0.0 0.009682609 1.999923383389519 0.010837114 1.999923383389519 0.013887664 0.0 0.0154363895 0.0 0.007990115 0.0 0.007348929 1.999923383389519 0.007219419 0.0 0.014338136 1.999923383389519 0.011295687 0.0 0.0099195875 1.999923383389519 0.009531048 1.999923383389519 0.042583242 0.0 0.014370579 0.0 0.0099324975 1.999923383389519 0.012856798 1.999923383389519 0.027655816 0.0 0.008412496 1.999923383389519 0.02062889 1.999923383389519 0.012877869 0.0 0.007601077 0.016937354858964682 0.012867333833128214 0.04258324205875397 0.012867333833128214 1
6997 50 2520 0 329.3138749685351 0.01022214163094759 140.54374051610466 2.136548572057472 55.1399667012807 54.2307874093529 320.33441162109375 144.06112935791018 485.4786166597797 2.2936184406280518 2.236009120941162 0.34406193166396964 0.3198484480381012 -0.37943536043167114 0.0 0.9545454382896423 0.9059529022951821 0.4448039417055519 115.45352935791016 182.556045610625 1.9737699031829834 -2.6154446601867676 2.1541085243225098 151.7259063720703 74.6491470336914 953.0499877929688 0.7461447715759277 0.5923222303390503 0.6230303049087524 3.8364701574040367 1.055614762714097 294.0602616208556 335.9377388701332 2021.1451416015625 0 17.949554443359375 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 0 20.0 1.999923383389519 0.738251 0.0 0.17369425 1.999923383389519 0.64208084 0.0 0.28571525 0.0 0.23627576 1.999923383389519 0.7149769 1.999923383389519 0.7548289 1.999923383389519 0.5544143 1.999923383389519 0.391484 0.0 0.3776615 1.999923383389519 0.8415759 1.999923383389519 0.7576024 1.999923383389519 0.81396884 0.0 0.3902973 0.0 0.3074743 0.0 0.30893406 0.0 0.20393467 0.0 0.34204677 1.999923383389519 0.698273 1.999923383389519 0.8364802 0.7039942009882494 0.7382509708404541 0.8415759205818176 0.7382509708404541 1
6997 34 1740 0 662.5595358546483 0.17152154445648193 392.2979490222467 0.0907442537319318 8971.201135404248 -1083.586162518001 277.2878723144531 160.66312673339837 135.4002212531748 4.346493721008301 3.0719847679138184 0.6817048418027943 1.4457155466079712 0.2542791962623596 0.09050112217664719 0.5454545617103577 20.221067535722845 0.06142387893121644 132.05552673339844 499.19970912125 2.900778293609619 -2.8177056312561035 1.9360779523849487 188.1363983154297 -75.240234375 820.2000122070312 0.8439629077911377 0.07029286026954651 0.6630190014839172 1.3333396878568213 1.2607296237369714 -6416.623227833972 -1247.583026707602 971.0137939453125 0 224.19313049316406 1.33681555217e+21 1.0 0.0 numu_pi0 False 1 overlay 0 20.0 1.999923383389519 0.002958001 1.999923383389519 0.0031237213 1.999923383389519 0.002294234 1.999923383389519 0.00316932 1.999923383389519 0.002433515 1.999923383389519 0.002010325 1.999923383389519 0.0024619868 1.999923383389519 0.0019022371 1.999923383389519 0.003931321 1.999923383389519 0.0020594706 1.999923383389519 0.0028353499 1.999923383389519 0.0023228212 1.999923383389519 0.0027190219 1.999923383389519 0.0044227014 1.999923383389519 0.0027735613 1.999923383389519 0.0026685556 1.999923383389519 0.0041426145 1.999923383389519 0.012986494 1.999923383389519 0.0018171353 1.999923383389519 0.0018665263 0.0032449456863105296 0.0026937887305393815 0.012986494228243828 0.0026937887305393815 1
6991 234 11738 0 1268.7069511989062 0.004402319435030222 660.1127587403088 1.9783724491140642 7866.197299079449 -1438.1275371099302 594.837890625 358.3983104492187 808.7732512546556 3.333089590072632 4.094884872436523 0.9686070367766401 1.0578476190567017 -1.4618827104568481 0.0 0.925000011920929 7.134678122548572 0.2940119598213722 329.79071044921875 907.6119407496875 2.2752420902252197 2.6330020427703857 2.3493034839630127 72.69349670410156 -37.481529235839844 167.0 0.5285425782203674 0.3467060923576355 0.039041440933942795 1.1013932362775887 0.951163931566968 -1454.3924022434041 4944.723890164731 1408.3048095703125 0 29.788700103759766 1.33681555217e+21 1.1251922792543587 0.0 numu_pi0 False 1 overlay 0 20.0 1.999923383389519 0.17186618 1.999923383389519 0.22027491 1.999923383389519 0.16135907 1.999923383389519 0.28007525 1.999923383389519 0.14610863 1.999923383389519 0.093770295 1.999923383389519 0.08036277 1.999923383389519 0.45919257 0.0 0.15141758 0.0 0.05665752 1.999923383389519 0.24407223 1.999923383389519 0.46259138 0.0 0.055024747 1.999923383389519 0.08502144 1.999923383389519 0.045752943 1.999923383389519 0.14793509 0.0 0.12735675 0.0 0.08116018 0.0 0.11947027 1.999923383389519 0.3547607 0.21093881928494998 0.1666126251220703 0.46259137988090515 0.1666126251220703 1
6989 71 3566 0 405.5179611363476 0.057351671159267426 48.96517551206863 0.14875698820220923 102.14866780119344 37.26311800336981 533.0607299804688 132.06021383056634 422.16705298569354 1.9030095338821411 3.1658108234405518 0.10991547465680242 0.7226025462150574 -2.7590222358703613 0.06793048977851868 1.0 0.7813736955188997 0.30313154534285186 103.4526138305664 270.76104730578123 1.1804070472717285 0.40678870677948 1.9028198719024658 29.03030014038086 67.30754852294922 516.7000122070312 0.5861061811447144 0.12028054893016815 0.5925690531730652 2.3665016604293423 0.26725029112314647 367.8350537374568 451.11387263951 4682.205078125 0 132.96083068847656 1.33681555217e+21 1.0 0.0 numu_pi0 False 1 overlay 0 20.0 1.999923383389519 0.038223762 1.999923383389519 0.089468114 1.999923383389519 0.05534331 0.0 0.1033353 1.999923383389519 0.034935515 1.999923383389519 0.16719255 1.999923383389519 0.14246556 1.999923383389519 0.043959934 0.0 0.06287286 1.999923383389519 0.111380935 0.0 0.18400984 0.0 0.121232584 0.0 0.10494775 1.999923383389519 0.043912318 1.999923383389519 0.0453346 1.999923383389519 0.041284356 0.0 0.030189198 1.999923383389519 0.09303006 0.0 0.06887184 1.999923383389519 0.19469345 0.08470957382367207 0.05534331128001213 0.1946934461593628 0.05534331128001213 1
6989 59 2958 0 643.2324900807811 0.03169756010174751 486.7862329560668 1.7058432417947076 392.49415732928276 -129.90481788831232 674.0868530273438 361.5034129882812 725.8100149067119 2.900881767272949 4.414515495300293 0.6880990198711167 0.6288824677467346 1.4115779399871826 0.0 0.8115941882133484 1.3202750022781824 0.5059030113632894 332.89581298828125 279.0323770925 2.2719991207122803 -3.0029373168945312 2.28315806388855 50.62369918823242 56.28940963745117 626.3499755859375 0.05964881181716919 0.7613728642463684 0.7925700545310974 1.2962968301560258 1.0948369505853597 623.0203675146665 910.1091617339868 1651.407470703125 0 13.374594688415527 1.33681555217e+21 1.0 0.0 numu_pipm False 1 overlay 0 20.0 1.999923383389519 0.047769886 1.999923383389519 0.0355327 1.999923383389519 0.071584195 1.999923383389519 0.08668141 1.999923383389519 0.10832415 0.0 0.033950064 1.999923383389519 0.03303275 1.999923383389519 0.03046048 1.999923383389519 0.09408144 0.0 0.04992413 0.0 0.029627563 1.999923383389519 0.02689187 1.999923383389519 0.024491237 0.0 0.029251775 1.999923383389519 0.08442786 1.999923383389519 0.030009199 1.999923383389519 0.043533064 1.999923383389519 0.024456553 1.999923383389519 0.02868075 1.999923383389519 0.09725534 0.0542008054908365 0.03953288309276104 0.10832414776086807 0.03953288309276104 1
6989 31 1577 1 1105.6992769571875 0.10394538193941116 18.083462512232423 0.5012197115228617 509.5880460433543 409.1425663123466 532.5087890625 395.95391347656255 903.1272782868342 0.7156246304512024 3.1114232540130615 0.0119366746058853 0.32200494408607483 2.552865982055664 0.007407407276332378 0.4296724498271942 0.18278714403086682 0.3564172991254123 367.3463134765625 707.048663480625 0.3936196565628052 -0.5585572719573975 0.7155404090881348 146.6719970703125 2.4422430992126465 683.0499877929688 0.7047382593154907 0.10203757882118225 0.9394422769546509 0.649896860742288 0.14696185292962363 782.7426349615677 717.033271701787 4047.641845703125 0 0.9293582439422607 2.02822755217e+21 1.1423783497613085 0.0 numu_pi0 True 1 overlay 0 20.0 0.0 0.035093233 1.999923383389519 0.22636537 0.0 0.02993399 1.999923383389519 0.08458697 1.999923383389519 0.09218718 1.999923383389519 0.018998347 0.0 0.03156844 0.0 0.03260818 1.999923383389519 0.029750183 0.0 0.025700523 1.999923383389519 0.0067179883 1.999923383389519 0.0678162 0.0 0.03694749 0.0 0.015314909 1.999923383389519 0.20707695 0.0 0.01698023 0.0 0.055140875 0.0 0.053516928 0.0 0.013655988 1.999923383389519 0.040153302 0.08596138832055861 0.06781619787216187 0.2263653725385666 0.06781619787216187 1
6986 23 1187 1 560.2066841410937 0.13870173692703247 304.48038536583897 0.9590926910059403 805.2631509947948 -68.38731523425855 497.53851318359375 262.6482494140625 546.5304887743773 2.321633815765381 3.63039231300354 0.526380580793335 0.8557851314544678 1.997591257095337 0.0 0.21472392976284027 0.9561551556935922 0.37110734198341744 234.0406494140625 294.86173472703126 1.465848684310913 -1.6328010559082031 2.207210063934326 197.4678497314453 49.24684524536133 389.54998779296875 0.7585418820381165 0.046283964067697525 0.10352373868227005 3.91196521900118 0.22736264038615284 456.72305771338705 1070.7750393139245 1448.7706298828125 0 99997.0 1.33681555217e+21 0.9375672330972797 0.0 numu_pipm False 1 overlay 0 20.0 1.999923383389519 0.026247377 1.999923383389519 0.021063235 0.0 0.018206038 0.0 0.044952385 1.999923383389519 0.028845308 0.0 0.019821115 0.0 0.008651286 0.0 0.0148998825 1.999923383389519 0.017924234 1.999923383389519 0.036362913 1.999923383389519 0.019723248 0.0 0.014771084 0.0 0.017304748 0.0 0.015374614 0.0 0.022091873 1.999923383389519 0.015187894 0.0 0.019290315 1.999923383389519 0.01902202 0.0 0.020975757 0.0 0.008010243 0.023047028458677232 0.020393241196870804 0.0363629125058651 0.020393241196870804 1
6980 129 6500 0 1509.8986889272264 0.05743521451950073 239.95536430768465 1.5399343758807535 1318.3625125644 132.7660543504321 427.0714111328125 120.10309865722638 345.5142530546185 1.0309683084487915 3.9677767753601074 0.14454287355986536 0.8764313459396362 1.0080952644348145 0.03703703731298447 0.5355347990989685 0.3202674612484593 0.06092703623129831 91.49549865722656 1387.09889027 0.1545369178056717 -2.959681510925293 0.9859001636505127 223.90289306640625 -83.4282455444336 423.1499938964844 0.9482061266899109 0.11762741953134537 0.794417142868042 0.6471487875176517 0.5510316729403543 1442.463880094985 545.7892879924995 2764.801513671875 0 5.637699604034424 1.33681555217e+21 0.9635502437104646 0.0 numu_other False 1 overlay 0 20.0 1.999923383389519 0.26727346 0.0 0.124923825 1.999923383389519 0.46091485 1.999923383389519 0.5873071 1.999923383389519 0.5528038 1.999923383389519 0.24166277 1.999923383389519 0.5955206 0.0 0.14298578 1.999923383389519 0.456528 1.999923383389519 0.24918897 1.999923383389519 0.4028389 1.999923383389519 0.37870684 0.0 0.14493121 0.0 0.101711 0.0 0.30289182 1.999923383389519 0.4037376 0.0 0.12433217 0.0 0.1717369 1.999923383389519 0.09769841 0.0 0.121027924 0.3911817775418361 0.40328824520111084 0.5955206155776978 0.40328824520111084 1
6978 116 5829 1 718.923475682578 0.042335886508226395 67.19231333349353 0.4609455316379443 285.0984167437453 80.64278097194767 526.7014770507812 412.02459218749993 909.0159736444485 2.162727117538452 3.2245559692382812 0.08374078397105554 0.3974827229976654 1.622460961341858 0.019999999552965164 0.30140843987464905 0.8801937037412371 0.5686241716351609 383.4169921875 304.20218349507815 1.765244483947754 -1.6020950078964233 2.161153793334961 82.35890197753906 31.012939453125 970.9000244140625 0.7852497696876526 0.11728742718696594 0.6664876937866211 2.2973283128985615 0.48352343802402825 555.1526942823148 780.3032307247222 1488.42626953125 0 61.42372131347656 1.33681555217e+21 0.905416103997628 0.0 numu_other False 1 overlay 0 20.0 0.0 0.006338093 1.999923383389519 0.026134403 0.0 0.020931588 1.999923383389519 0.04203153 1.999923383389519 0.03566995 1.999923383389519 0.07463379 0.0 0.015063273 0.0 0.011026823 1.999923383389519 0.06413792 1.999923383389519 0.04716223 1.999923383389519 0.011140983 1.999923383389519 0.014491765 1.999923383389519 0.05092269 0.0 0.023142759 0.0 0.015170572 1.999923383389519 0.019698773 1.999923383389519 0.031188494 1.999923383389519 0.017002938 1.999923383389519 0.012227566 0.0 0.011677887 0.03434177201527815 0.031188493594527245 0.07463379204273224 0.031188493594527245 1
6978 88 4427 1 730.561077538828 0.24235451221466064 276.15291683035946 1.1940900895000461 543.3023176922538 21.441927276232605 404.3361511230469 290.66640737304687 639.4331506252621 1.8156486749649048 2.6443533897399902 0.34471508048893384 0.8022262454032898 1.8810852766036987 0.10095012187957764 0.44798657298088074 0.7571516444736858 0.33832211707648674 262.0588073730469 437.19797016578127 1.0134224891662598 -0.7632680535316467 1.7401365041732788 124.36051177978516 55.8482551574707 783.25 0.8799803256988525 0.04079284518957138 0.41883060336112976 1.7511586269056494 0.8598803681135881 602.954307628852 1034.6925895557692 2093.749267578125 0 1.4228947162628174 2.02822755217e+21 0.9460323495925327 0.0 numu_pi0 True 1 overlay 0 20.0 1.999923383389519 0.023189956 1.999923383389519 0.039868854 1.999923383389519 0.01755187 1.999923383389519 0.07299783 1.999923383389519 0.01326441 1.999923383389519 0.037913635 0.0 0.014528341 1.999923383389519 0.054386247 1.999923383389519 0.016484937 1.999923383389519 0.01697085 0.0 0.007828853 1.999923383389519 0.016723238 1.999923383389519 0.038533065 0.0 0.029554809 1.999923383389519 0.0220152 1.999923383389519 0.013956235 1.999923383389519 0.036231626 1.999923383389519 0.03015421 1.999923383389519 0.016306516 1.999923383389519 0.0131326495 0.02821654881186345 0.022015200927853584 0.07299783080816269 0.022015200927853584 1
6978 45 2291 1 322.50338809525385 0.547258198261261 210.48652000077803 1.5798701525848546 126.45977852978918 147.7133318341012 484.7459716796875 105.02603414306648 324.7855302234745 1.3336198329925537 2.1147425174713135 0.4085704999808373 0.6900762319564819 0.30213290452957153 0.0 0.9580419659614563 0.22882104592148433 0.2784544254233094 76.4184341430664 214.7806539521875 0.6435436010360718 -1.8126097917556763 1.1381688117980957 92.61884307861328 23.592878341674805 585.25 0.01110811810940504 0.9906609654426575 0.9577977061271667 1.3790391982029455 0.7143468097581558 256.0517011740833 357.71852484316435 1024.2545166015625 1 0.737304151058197 1.33681555217e+21 0.8632614245098406 0.0 numu_pi0 False 1 overlay 0 20.0 0.0 0.30614233 0.0 0.27578562 1.999923383389519 0.32557783 1.999923383389519 0.7140075 0.0 0.17291686 1.999923383389519 0.7457306 1.999923383389519 0.9278042 1.999923383389519 0.6602154 0.0 0.20151582 1.999923383389519 0.7614126 1.999923383389519 0.8833935 1.999923383389519 0.91878366 1.999923383389519 0.8267304 1.999923383389519 0.80788845 1.999923383389519 0.345301 0.0 0.41051218 1.999923383389519 0.82982695 1.999923383389519 0.34224135 1.999923383389519 0.33410522 1.999923383389519 0.92346203 0.6897653758525848 0.7614126205444336 0.927804172039032 0.7614126205444336 1
6975 22 1103 3 1181.3977793217186 0.04342865198850632 435.16819297357733 1.7046095832305084 4300.8875131797095 -67.57995353822662 329.5069885253906 133.16918447265653 196.1864104640632 1.5582365989685059 1.8416253328323364 0.36391082255308105 1.3874640464782715 -2.85089111328125 0.0 0.875543475151062 0.48881138245828837 0.047936056938751095 104.56158447265625 1045.5318948490626 0.17077253758907318 -1.009265661239624 1.4354313611984253 164.85772705078125 -3.1869208812713623 604.2000122070312 0.23918913304805756 0.19225259125232697 0.9481002688407898 1.211095735463339 0.5353797922311878 1092.9606426101175 -1903.0429610389938 1684.4307861328125 0 0.8689716458320618 1.33681555217e+21 1.4180654701389332 0.0 numu_other False 1 overlay 0 20.0 0.0 0.24329318 1.999923383389519 0.22176544 1.999923383389519 0.69779134 1.999923383389519 0.17069691 1.999923383389519 0.29520267 1.999923383389519 0.16567317 1.999923383389519 0.20077124 1.999923383389519 0.249067 1.999923383389519 0.7414369 1.999923383389519 0.910371 1.999923383389519 0.13674337 0.0 0.3234443 1.999923383389519 0.8038785 1.999923383389519 0.9376622 0.0 0.22824901 1.999923383389519 0.6856706 1.999923383389519 0.79480356 1.999923383389519 0.8284556 1.999923383389519 0.67935175 1.999923383389519 0.17166293 0.5112355404040393 0.6793517470359802 0.9376621842384338 0.6793517470359802 1
6973 227 11380 0 440.59813202310545 0.38886213302612305 247.89410854554845 2.7233595546845173 1001.7362739745599 -338.7104935764205 308.8099060058594 90.06990316162114 421.6460924231675 2.5946004390716553 1.9361586570739746 0.924922774101565 0.3176499307155609 0.11960313469171524 0.43617022037506104 0.43617022037506104 2.988390445422098 0.2620816991759763 61.462303161621094 347.8315288614844 2.2769503593444824 2.0557618141174316 2.3480942249298096 223.71580505371094 -16.89788055419922 192.64999389648438 0.7462878227233887 0.2686212658882141 0.026733750477433205 1.413053400866508 1.1928503163037376 1022.0530333314263 233.15851270313007 1001.7936401367188 0 99997.0 1.33681555217e+21 1.1794564917067285 0.0 numu_ccqe False 1 overlay 0 20.0 0.0 0.016701877 1.999923383389519 0.015284197 0.0 0.008013157 1.999923383389519 0.016149167 1.999923383389519 0.011860859 1.999923383389519 0.01566126 0.0 0.0050556785 1.999923383389519 0.015920259 1.999923383389519 0.01311579 0.0 0.012118149 0.0 0.014789096 0.0 0.016670307 1.999923383389519 0.017799135 0.0 0.010873575 1.999923383389519 0.013111784 1.999923383389519 0.008914193 1.999923383389519 0.0117013715 1.999923383389519 0.02895929 0.0 0.014410483 0.0 0.013066105 0.015316118655556982 0.01528419740498066 0.02895928919315338 0.01528419740498066 1
